==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:False
kernel_size:64
block_type:plain
n_layers:4
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-4-16-fuse
time:210303-05-26-54
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-4-16-fuse-210303-05-26-54
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-4-16-fuse-210303-05-26-54
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [2]	 Epoch: [36]	 Train Loss:  0.008537 	 Train Accuracy:  1.0000 	Valid Loss:  1.4256 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [37]	 Train Loss:  0.011681 	 Train Accuracy:  1.0000 	Valid Loss:  1.4399 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [38]	 Train Loss:  0.008340 	 Train Accuracy:  1.0000 	Valid Loss:  1.4481 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [39]	 Train Loss:  0.004669 	 Train Accuracy:  1.0000 	Valid Loss:  1.4564 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [40]	 Train Loss:  0.005034 	 Train Accuracy:  1.0000 	Valid Loss:  1.4645 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [41]	 Train Loss:  0.010043 	 Train Accuracy:  1.0000 	Valid Loss:  1.4713 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [42]	 Train Loss:  0.005194 	 Train Accuracy:  1.0000 	Valid Loss:  1.4773 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [43]	 Train Loss:  0.004353 	 Train Accuracy:  1.0000 	Valid Loss:  1.4820 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [44]	 Train Loss:  0.011640 	 Train Accuracy:  1.0000 	Valid Loss:  1.4876 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [45]	 Train Loss:  0.008577 	 Train Accuracy:  1.0000 	Valid Loss:  1.4913 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [46]	 Train Loss:  0.005529 	 Train Accuracy:  1.0000 	Valid Loss:  1.4919 	 Valid Accuracy:  0.6727
Run: [2]	 Epoch: [47]	 Train Loss:  0.004306 	 Train Accuracy:  1.0000 	Valid Loss:  1.4960 	 Valid Accuracy:  0.6545
Run: [2]	 Epoch: [48]	 Train Loss:  0.004210 	 Train Accuracy:  1.0000 	Valid Loss:  1.5008 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [49]	 Train Loss:  0.003503 	 Train Accuracy:  1.0000 	Valid Loss:  1.5080 	 Valid Accuracy:  0.6364
Run: [2]	 Epoch: [50]	 Train Loss:  0.004498 	 Train Accuracy:  1.0000 	Valid Loss:  1.5143 	 Valid Accuracy:  0.6545
Test Accuracy in run 2 is: 0.7352941036224365
Total Train Accuracy after run 2 is: 1.0000
Total Test Accuracy after run 2 is: 0.7279
Best Test Accuracy in 2 runs is: 0.7353
Run: [3]	 Epoch: [1]	 Train Loss:  0.708997 	 Train Accuracy:  0.6452 	Valid Loss:  0.8142 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [2]	 Train Loss:  0.562097 	 Train Accuracy:  0.8571 	Valid Loss:  0.7169 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [3]	 Train Loss:  0.518281 	 Train Accuracy:  0.9493 	Valid Loss:  0.7300 	 Valid Accuracy:  0.5091
Run: [3]	 Epoch: [4]	 Train Loss:  0.360280 	 Train Accuracy:  0.9539 	Valid Loss:  0.8018 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [5]	 Train Loss:  0.270483 	 Train Accuracy:  0.9816 	Valid Loss:  0.7833 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [6]	 Train Loss:  0.207406 	 Train Accuracy:  0.9908 	Valid Loss:  0.7558 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [7]	 Train Loss:  0.148174 	 Train Accuracy:  0.9954 	Valid Loss:  0.7740 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [8]	 Train Loss:  0.126103 	 Train Accuracy:  1.0000 	Valid Loss:  0.8535 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [9]	 Train Loss:  0.096519 	 Train Accuracy:  1.0000 	Valid Loss:  0.9490 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [10]	 Train Loss:  0.062902 	 Train Accuracy:  1.0000 	Valid Loss:  1.0201 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [11]	 Train Loss:  0.055542 	 Train Accuracy:  1.0000 	Valid Loss:  1.0627 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [12]	 Train Loss:  0.043624 	 Train Accuracy:  1.0000 	Valid Loss:  1.1058 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [13]	 Train Loss:  0.036252 	 Train Accuracy:  1.0000 	Valid Loss:  1.1577 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [14]	 Train Loss:  0.029058 	 Train Accuracy:  1.0000 	Valid Loss:  1.2136 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [15]	 Train Loss:  0.024610 	 Train Accuracy:  1.0000 	Valid Loss:  1.2686 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [16]	 Train Loss:  0.023029 	 Train Accuracy:  1.0000 	Valid Loss:  1.3191 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [17]	 Train Loss:  0.022854 	 Train Accuracy:  1.0000 	Valid Loss:  1.3647 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [18]	 Train Loss:  0.020856 	 Train Accuracy:  1.0000 	Valid Loss:  1.4068 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [19]	 Train Loss:  0.018499 	 Train Accuracy:  1.0000 	Valid Loss:  1.4501 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [20]	 Train Loss:  0.019379 	 Train Accuracy:  1.0000 	Valid Loss:  1.4892 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [21]	 Train Loss:  0.014977 	 Train Accuracy:  1.0000 	Valid Loss:  1.5248 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [22]	 Train Loss:  0.011069 	 Train Accuracy:  1.0000 	Valid Loss:  1.5594 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [23]	 Train Loss:  0.009497 	 Train Accuracy:  1.0000 	Valid Loss:  1.5931 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [24]	 Train Loss:  0.008887 	 Train Accuracy:  1.0000 	Valid Loss:  1.6250 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [25]	 Train Loss:  0.006958 	 Train Accuracy:  1.0000 	Valid Loss:  1.6582 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [26]	 Train Loss:  0.005768 	 Train Accuracy:  1.0000 	Valid Loss:  1.6911 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [27]	 Train Loss:  0.011553 	 Train Accuracy:  1.0000 	Valid Loss:  1.7253 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [28]	 Train Loss:  0.012239 	 Train Accuracy:  1.0000 	Valid Loss:  1.7641 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [29]	 Train Loss:  0.005203 	 Train Accuracy:  1.0000 	Valid Loss:  1.8049 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [30]	 Train Loss:  0.008172 	 Train Accuracy:  1.0000 	Valid Loss:  1.8425 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [31]	 Train Loss:  0.007687 	 Train Accuracy:  1.0000 	Valid Loss:  1.8818 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [32]	 Train Loss:  0.006136 	 Train Accuracy:  1.0000 	Valid Loss:  1.9227 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [33]	 Train Loss:  0.007958 	 Train Accuracy:  1.0000 	Valid Loss:  1.9627 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [34]	 Train Loss:  0.003697 	 Train Accuracy:  1.0000 	Valid Loss:  2.0023 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [35]	 Train Loss:  0.003599 	 Train Accuracy:  1.0000 	Valid Loss:  2.0403 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [36]	 Train Loss:  0.004014 	 Train Accuracy:  1.0000 	Valid Loss:  2.0761 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [37]	 Train Loss:  0.003170 	 Train Accuracy:  1.0000 	Valid Loss:  2.1101 	 Valid Accuracy:  0.5636
