==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:20
block_type:plain
n_layers:1
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:20
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-1-16
time:210214-21-28-29
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-1-16-210214-21-28-29
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-1-16-210214-21-28-29
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [30]	 Train Loss:  0.001296 	 Train Accuracy:  1.0000 	Valid Loss:  1.6865 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [31]	 Train Loss:  0.001665 	 Train Accuracy:  1.0000 	Valid Loss:  1.6424 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [32]	 Train Loss:  0.000899 	 Train Accuracy:  1.0000 	Valid Loss:  1.6116 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [33]	 Train Loss:  0.001619 	 Train Accuracy:  1.0000 	Valid Loss:  1.6012 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [34]	 Train Loss:  0.000952 	 Train Accuracy:  1.0000 	Valid Loss:  1.5983 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [35]	 Train Loss:  0.000889 	 Train Accuracy:  1.0000 	Valid Loss:  1.5918 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [36]	 Train Loss:  0.000838 	 Train Accuracy:  1.0000 	Valid Loss:  1.5962 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [37]	 Train Loss:  0.001903 	 Train Accuracy:  1.0000 	Valid Loss:  1.6270 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [38]	 Train Loss:  0.000813 	 Train Accuracy:  1.0000 	Valid Loss:  1.6269 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [39]	 Train Loss:  0.000516 	 Train Accuracy:  1.0000 	Valid Loss:  1.6186 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [40]	 Train Loss:  0.000965 	 Train Accuracy:  1.0000 	Valid Loss:  1.5874 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [41]	 Train Loss:  0.002120 	 Train Accuracy:  1.0000 	Valid Loss:  1.5923 	 Valid Accuracy:  0.6786
Run: [3]	 Epoch: [42]	 Train Loss:  0.000820 	 Train Accuracy:  1.0000 	Valid Loss:  1.6101 	 Valid Accuracy:  0.6071
Run: [3]	 Epoch: [43]	 Train Loss:  0.000520 	 Train Accuracy:  1.0000 	Valid Loss:  1.6337 	 Valid Accuracy:  0.6071
Run: [3]	 Epoch: [44]	 Train Loss:  0.000371 	 Train Accuracy:  1.0000 	Valid Loss:  1.6531 	 Valid Accuracy:  0.6071
Run: [3]	 Epoch: [45]	 Train Loss:  0.000621 	 Train Accuracy:  1.0000 	Valid Loss:  1.6573 	 Valid Accuracy:  0.6071
Run: [3]	 Epoch: [46]	 Train Loss:  0.000671 	 Train Accuracy:  1.0000 	Valid Loss:  1.6368 	 Valid Accuracy:  0.6071
