==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-14-64
time:210301-02-05-17
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-14-64-210301-02-05-17
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-plain-14-64-210301-02-05-17
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [14]	 Train Loss:  0.600071 	 Train Accuracy:  0.6175 	Valid Loss:  0.6655 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [15]	 Train Loss:  0.600948 	 Train Accuracy:  0.6498 	Valid Loss:  0.6622 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [16]	 Train Loss:  0.589049 	 Train Accuracy:  0.7373 	Valid Loss:  0.6599 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [17]	 Train Loss:  0.587619 	 Train Accuracy:  0.7926 	Valid Loss:  0.6571 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [18]	 Train Loss:  0.574885 	 Train Accuracy:  0.8525 	Valid Loss:  0.6526 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [19]	 Train Loss:  0.548762 	 Train Accuracy:  0.8664 	Valid Loss:  0.6466 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [20]	 Train Loss:  0.498887 	 Train Accuracy:  0.8710 	Valid Loss:  0.6418 	 Valid Accuracy:  0.6727
Run: [3]	 Epoch: [21]	 Train Loss:  0.462987 	 Train Accuracy:  0.9171 	Valid Loss:  0.6353 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [22]	 Train Loss:  0.420842 	 Train Accuracy:  0.9401 	Valid Loss:  0.6264 	 Valid Accuracy:  0.7091
Run: [3]	 Epoch: [23]	 Train Loss:  0.350973 	 Train Accuracy:  0.9724 	Valid Loss:  0.6212 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [24]	 Train Loss:  0.280187 	 Train Accuracy:  0.9862 	Valid Loss:  0.6190 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [25]	 Train Loss:  0.221103 	 Train Accuracy:  0.9954 	Valid Loss:  0.6238 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [26]	 Train Loss:  0.201336 	 Train Accuracy:  1.0000 	Valid Loss:  0.6383 	 Valid Accuracy:  0.6545
Run: [3]	 Epoch: [27]	 Train Loss:  0.150917 	 Train Accuracy:  1.0000 	Valid Loss:  0.6674 	 Valid Accuracy:  0.6727
Run: [3]	 Epoch: [28]	 Train Loss:  0.131259 	 Train Accuracy:  1.0000 	Valid Loss:  0.7044 	 Valid Accuracy:  0.6364
Run: [3]	 Epoch: [29]	 Train Loss:  0.112800 	 Train Accuracy:  1.0000 	Valid Loss:  0.7530 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [30]	 Train Loss:  0.104965 	 Train Accuracy:  1.0000 	Valid Loss:  0.8304 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [31]	 Train Loss:  0.084444 	 Train Accuracy:  1.0000 	Valid Loss:  0.9534 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [32]	 Train Loss:  0.081466 	 Train Accuracy:  1.0000 	Valid Loss:  0.9524 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [33]	 Train Loss:  0.064670 	 Train Accuracy:  1.0000 	Valid Loss:  0.9587 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [34]	 Train Loss:  0.062177 	 Train Accuracy:  1.0000 	Valid Loss:  0.9854 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [35]	 Train Loss:  0.054835 	 Train Accuracy:  1.0000 	Valid Loss:  1.0281 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [36]	 Train Loss:  0.049113 	 Train Accuracy:  1.0000 	Valid Loss:  1.0912 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [37]	 Train Loss:  0.044959 	 Train Accuracy:  1.0000 	Valid Loss:  1.1603 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [38]	 Train Loss:  0.044086 	 Train Accuracy:  1.0000 	Valid Loss:  1.2273 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [39]	 Train Loss:  0.035805 	 Train Accuracy:  1.0000 	Valid Loss:  1.2963 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [40]	 Train Loss:  0.035112 	 Train Accuracy:  1.0000 	Valid Loss:  1.3718 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [41]	 Train Loss:  0.032013 	 Train Accuracy:  1.0000 	Valid Loss:  1.4493 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [42]	 Train Loss:  0.025375 	 Train Accuracy:  1.0000 	Valid Loss:  1.5174 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [43]	 Train Loss:  0.026987 	 Train Accuracy:  1.0000 	Valid Loss:  1.5795 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [44]	 Train Loss:  0.021642 	 Train Accuracy:  1.0000 	Valid Loss:  1.6313 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [45]	 Train Loss:  0.015221 	 Train Accuracy:  1.0000 	Valid Loss:  1.6701 	 Valid Accuracy:  0.5455
