==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-64
time:210215-23-35-42
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-64-210215-23-35-42
logdir:/content/drive/My Drive/denseR/logs/denseR-AIFB-res-14-64-210215-23-35-42
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [5]	 Epoch: [34]	 Loss:  0.037652 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.063184 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.051420 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.035353 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.042714 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.033638 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.025089 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.037058 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [42]	 Loss:  0.042327 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [43]	 Loss:  0.032567 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [44]	 Loss:  0.027937 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [45]	 Loss:  0.027474 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [46]	 Loss:  0.023179 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [47]	 Loss:  0.019727 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [48]	 Loss:  0.023310 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [49]	 Loss:  0.043634 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [50]	 Loss:  0.028927 	 Train Accuracy:  1.0000
Test Accuracy in run 5 is: 0.9722222089767456
Total Train Accuracy after run 5 is: 1.0000
Total Test Accuracy after run 5 is: 0.9500
Best Test Accuracy in 5 runs is: 0.9722
