==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-res-14-64
time:210215-19-51-18
save_path:/content/drive/My Drive/denseR/checkpoints/ckpts-denseR-MUTAG-res-14-64-210215-19-51-18
logdir:/content/drive/My Drive/denseR/logs/denseR-MUTAG-res-14-64-210215-19-51-18
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [5]	 Epoch: [13]	 Loss:  0.601066 	 Train Accuracy:  0.6250
Run: [5]	 Epoch: [14]	 Loss:  0.577982 	 Train Accuracy:  0.6838
Run: [5]	 Epoch: [15]	 Loss:  0.562231 	 Train Accuracy:  0.6765
Run: [5]	 Epoch: [16]	 Loss:  0.545398 	 Train Accuracy:  0.6912
Run: [5]	 Epoch: [17]	 Loss:  0.538916 	 Train Accuracy:  0.7500
Run: [5]	 Epoch: [18]	 Loss:  0.536342 	 Train Accuracy:  0.8713
Run: [5]	 Epoch: [19]	 Loss:  0.490044 	 Train Accuracy:  0.9449
Run: [5]	 Epoch: [20]	 Loss:  0.453850 	 Train Accuracy:  0.9853
Run: [5]	 Epoch: [21]	 Loss:  0.395866 	 Train Accuracy:  0.9926
Run: [5]	 Epoch: [22]	 Loss:  0.340353 	 Train Accuracy:  0.9963
Run: [5]	 Epoch: [23]	 Loss:  0.285811 	 Train Accuracy:  0.9963
Run: [5]	 Epoch: [24]	 Loss:  0.170748 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [25]	 Loss:  0.129493 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.088505 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.061851 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.064597 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.050014 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.040823 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.049476 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.042709 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [33]	 Loss:  0.044178 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [34]	 Loss:  0.037267 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [35]	 Loss:  0.037905 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [36]	 Loss:  0.030415 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [37]	 Loss:  0.036679 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [38]	 Loss:  0.037998 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [39]	 Loss:  0.034546 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [40]	 Loss:  0.027049 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [41]	 Loss:  0.035060 	 Train Accuracy:  1.0000
