==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16-No fuse
time:210302-16-44-34
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [4]	 Epoch: [9]	 Loss:  0.270987 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [10]	 Loss:  0.242451 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [11]	 Loss:  0.217353 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [12]	 Loss:  0.192685 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [13]	 Loss:  0.177712 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [14]	 Loss:  0.161004 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [15]	 Loss:  0.144975 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [16]	 Loss:  0.135103 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [17]	 Loss:  0.119023 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [18]	 Loss:  0.113683 	 Train Accuracy:  0.9929
Run: [4]	 Epoch: [19]	 Loss:  0.133118 	 Train Accuracy:  0.9929
Run: [4]	 Epoch: [20]	 Loss:  0.152708 	 Train Accuracy:  1.0000
Run: [4]	 Epoch: [21]	 Loss:  0.132644 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [22]	 Loss:  0.180427 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [23]	 Loss:  0.195538 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [24]	 Loss:  0.195353 	 Train Accuracy:  0.9786
