==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.1
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
kernel_size:64
block_type:res
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:64
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-res-14-64
time:210215-23-15-01
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-res-14-64-210215-23-15-01
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-res-14-64-210215-23-15-01
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [18]	 Train Loss:  0.098103 	 Train Accuracy:  1.0000 	Valid Loss:  1.1329 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [19]	 Train Loss:  0.071279 	 Train Accuracy:  1.0000 	Valid Loss:  1.1863 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [20]	 Train Loss:  0.093441 	 Train Accuracy:  1.0000 	Valid Loss:  1.2356 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [21]	 Train Loss:  0.073625 	 Train Accuracy:  1.0000 	Valid Loss:  1.2697 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [22]	 Train Loss:  0.070379 	 Train Accuracy:  1.0000 	Valid Loss:  1.2951 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [23]	 Train Loss:  0.071601 	 Train Accuracy:  1.0000 	Valid Loss:  1.3206 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [24]	 Train Loss:  0.060179 	 Train Accuracy:  1.0000 	Valid Loss:  1.3413 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [25]	 Train Loss:  0.076587 	 Train Accuracy:  1.0000 	Valid Loss:  1.3541 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [26]	 Train Loss:  0.050194 	 Train Accuracy:  1.0000 	Valid Loss:  1.3611 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [27]	 Train Loss:  0.070733 	 Train Accuracy:  1.0000 	Valid Loss:  1.3633 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [28]	 Train Loss:  0.039472 	 Train Accuracy:  1.0000 	Valid Loss:  1.3657 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [29]	 Train Loss:  0.059524 	 Train Accuracy:  1.0000 	Valid Loss:  1.3558 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [30]	 Train Loss:  0.083306 	 Train Accuracy:  1.0000 	Valid Loss:  1.3487 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [31]	 Train Loss:  0.048424 	 Train Accuracy:  1.0000 	Valid Loss:  1.3500 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [32]	 Train Loss:  0.043166 	 Train Accuracy:  1.0000 	Valid Loss:  1.3467 	 Valid Accuracy:  0.7143
Run: [3]	 Epoch: [33]	 Train Loss:  0.052692 	 Train Accuracy:  1.0000 	Valid Loss:  1.3401 	 Valid Accuracy:  0.7143
