==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.2
data_dir:/data/entity
batch_size:1
dataset:MUTAG
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:plain
n_layers:14
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-MUTAG-plain-14-16-No fuse
time:210302-17-49-44
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-MUTAG-plain-14-16-No fuse-210302-17-49-44
logdir:/content/drive/MyDrive/denseR/logs/denseR-MUTAG-plain-14-16-No fuse-210302-17-49-44
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
=== Dataset info ===
Number of training nodes: 272 	 Number of testing nodes: 68	 Total Number of labelled nodes: 340
Number of classes in this graph: 2 	 Number of nodes: 23644 	 Number of relation types: 46
==== Initializing the Optimizer ====
Run: [3]	 Epoch: [20]	 Train Loss:  0.804452 	 Train Accuracy:  0.6175 	Valid Loss:  0.8326 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [21]	 Train Loss:  0.796360 	 Train Accuracy:  0.6221 	Valid Loss:  0.8260 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [22]	 Train Loss:  0.788899 	 Train Accuracy:  0.6313 	Valid Loss:  0.8206 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [23]	 Train Loss:  0.781211 	 Train Accuracy:  0.6313 	Valid Loss:  0.8167 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [24]	 Train Loss:  0.773079 	 Train Accuracy:  0.6313 	Valid Loss:  0.8140 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [25]	 Train Loss:  0.765455 	 Train Accuracy:  0.6359 	Valid Loss:  0.8098 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [26]	 Train Loss:  0.756543 	 Train Accuracy:  0.6406 	Valid Loss:  0.8065 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [27]	 Train Loss:  0.747675 	 Train Accuracy:  0.6359 	Valid Loss:  0.8063 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [28]	 Train Loss:  0.737112 	 Train Accuracy:  0.6912 	Valid Loss:  0.8029 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [29]	 Train Loss:  0.724453 	 Train Accuracy:  0.6866 	Valid Loss:  0.8028 	 Valid Accuracy:  0.5455
Run: [3]	 Epoch: [30]	 Train Loss:  0.710479 	 Train Accuracy:  0.6959 	Valid Loss:  0.8033 	 Valid Accuracy:  0.5636
Run: [3]	 Epoch: [31]	 Train Loss:  0.695143 	 Train Accuracy:  0.7005 	Valid Loss:  0.8225 	 Valid Accuracy:  0.5091
Run: [3]	 Epoch: [32]	 Train Loss:  0.695661 	 Train Accuracy:  0.6267 	Valid Loss:  0.9593 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [33]	 Train Loss:  0.884187 	 Train Accuracy:  0.6221 	Valid Loss:  0.7840 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [34]	 Train Loss:  0.726108 	 Train Accuracy:  0.4700 	Valid Loss:  0.9290 	 Valid Accuracy:  0.4364
Run: [3]	 Epoch: [35]	 Train Loss:  0.884735 	 Train Accuracy:  0.6313 	Valid Loss:  0.7587 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [36]	 Train Loss:  0.723846 	 Train Accuracy:  0.6221 	Valid Loss:  0.7724 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [37]	 Train Loss:  0.738503 	 Train Accuracy:  0.6221 	Valid Loss:  0.7647 	 Valid Accuracy:  0.6000
Run: [3]	 Epoch: [38]	 Train Loss:  0.729065 	 Train Accuracy:  0.6267 	Valid Loss:  0.7570 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [39]	 Train Loss:  0.722477 	 Train Accuracy:  0.6590 	Valid Loss:  0.7608 	 Valid Accuracy:  0.6182
Run: [3]	 Epoch: [40]	 Train Loss:  0.726230 	 Train Accuracy:  0.6498 	Valid Loss:  0.7561 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [41]	 Train Loss:  0.718585 	 Train Accuracy:  0.6359 	Valid Loss:  0.7540 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [42]	 Train Loss:  0.710249 	 Train Accuracy:  0.6359 	Valid Loss:  0.7618 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [43]	 Train Loss:  0.710723 	 Train Accuracy:  0.6313 	Valid Loss:  0.7520 	 Valid Accuracy:  0.5818
Run: [3]	 Epoch: [44]	 Train Loss:  0.697564 	 Train Accuracy:  0.6820 	Valid Loss:  0.7506 	 Valid Accuracy:  0.6182
